gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사687506,"271.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125053",명일1동,"410","11740530",0.009,5717.765,19.467,0.000000000000000,,,,,127.146185151991077,37.554534956363909
다사687506,"271.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125055",고덕1동,"412","11740550",0.010,5850.694,17.210,0.000000000000000,,,,,127.146222213503322,37.554983954333260
다사684476,"1621.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125071",둔촌2동,"422","11740700",0.062,40290.495,201.066,0.000000000000000,,,,,127.142929936285839,37.527617133620495
다사676475,"269.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125067",성내3동,"420","11740660",0.010,6329.165,33.080,0.000000000000000,,,,,127.133878988229924,37.526686871669504
다사709510,"439.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125051",강일동,"408","11740515",0.010,12390.887,45.690,0.000000000000000,,,,,127.171451374312426,37.558383262363023
다사709510,"439.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125056",고덕2동,"413","11740560",0.017,8419.064,57.171,0.000000000000000,,,,,127.170892157894727,37.558322647358182
다사712525,"90.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125051",강일동,"408","11740515",0.002,2478.177,9.138,0.000000000000000,,,,,127.174425369934937,37.571873373887207
다사672499,"392.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125073",천호2동,"424","11740610",0.010,10649.154,49.710,0.000000000000000,,,,,127.129244987827988,37.548304959812995
다사705513,"37.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125056",고덕2동,"413","11740560",0.001,495.239,3.363,1.000000000000000,11.830000,50.000000,0.000000,540666.667000,127.166546674816814,37.561035152082994
다사690512,"762.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125055",고덕1동,"412","11740550",0.028,16381.944,48.188,0.000000000000000,,,,,127.149567140054316,37.560084622493733
다사677477,"368.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125067",성내3동,"420","11740660",0.014,8860.830,46.312,1.000000000000000,34.000000,52.000000,1.000000,425666.667000,127.135001933355412,37.528493062875157
다사673504,"573.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125072",암사1동,"423","11740570",0.014,9166.920,20.790,0.000000000000000,,,,,127.130354786331125,37.552815209571406
다사669474,"319.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125065",성내1동,"418","11740640",0.013,7370.687,28.210,1.000000000000000,66.110000,162.000000,216.000000,398666.667000,127.125961394010375,37.525760703767375
다사684506,"102.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125053",명일1동,"410","11740530",0.003,1905.922,6.489,0.000000000000000,,,,,127.143199667168304,37.554424631583231
다사684506,"102.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125059",암사3동,"415","11740590",0.005,1585.259,6.455,0.000000000000000,,,,,127.142795509849194,37.554934767415759
다사684506,"102.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125072",암사1동,"423","11740570",0.002,1309.560,2.970,0.000000000000000,,,,,127.142663864301767,37.554504938519806
다사665490,"299.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1124051",풍납1동,"381","11710510",0.018,6649.305,38.970,0.000000000000000,,,,,127.120921632256170,37.539799378516875
다사665490,"299.00",강동구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강동구_202204/강동구.shp,"1125073",천호2동,"424","11740610",0.008,8519.323,39.768,0.000000000000000,,,,,127.121382770422457,37.540185440818512
